"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"wut/trajectories","none","labels0","GIc_A1_TC3:M25",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A1_TC11:M25",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC3:M25",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC11:M25",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC0:M25",0.7848712774055948,0.9188686268626862,0.8391393323345148,0.7849113693043861,1.1196142222468741,0.8102793608410107,0.8102175279071706
"wut/trajectories","none","labels0","Genie_g0.1:M15",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.3:M15",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.5:M15",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.7:M15",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g1.0:M15",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A5_TC3:M15",0.9341330451118715,0.9752599459945994,0.9506431078431454,0.9341376512354018,1.2999034051511704,0.9386062229601492,0.9385862596487611
"wut/trajectories","none","labels0","GIc_A5_TC11:M15",0.8381635386071471,0.9384899889988999,0.8796061291192495,0.8383928008986317,1.2147413805937421,0.8829025781150522,0.8828642497108594
"wut/trajectories","none","labels0","GIc_A1_TC3:M15",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A1_TC11:M15",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC3:M15",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC11:M15",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC0:M15",0.6457495482131049,0.864937393739374,0.7366999039152615,0.6460150419583826,0.9868226328926768,0.718334924588895,0.7182425895256808
"wut/trajectories","none","labels0","Genie_g0.1:M9",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.3:M9",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.5:M9",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.7:M9",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g1.0:M9",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A5_TC3:M9",0.9346083765932199,0.9754391639163916,0.9509985377944977,0.9346128457285694,1.3003758665054326,0.9389332148286517,0.9389133581448168
"wut/trajectories","none","labels0","GIc_A5_TC11:M9",0.95252110031572,0.9821827182718272,0.9644043949913669,0.9525222885559642,1.3189578787337266,0.951897436442743,0.9518818027083222
"wut/trajectories","none","labels0","GIc_A1_TC3:M9",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A1_TC11:M9",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC3:M9",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC11:M9",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC0:M9",0.7665074939296082,0.9118286628662866,0.8255323107193501,0.7665658065462212,1.1080408984009633,0.8024245785963685,0.8023601437282939
"wut/trajectories","none","labels0","Genie_g0.1:M5",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.3:M5",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.5:M5",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.7:M5",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g1.0:M5",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A5_TC3:M5",0.8391131274559964,0.9388612661266127,0.8802994256757614,0.8393370371362633,1.2162251257255776,0.8838945236081805,0.8838565236179996
"wut/trajectories","none","labels0","GIc_A5_TC11:M5",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A1_TC3:M5",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A1_TC11:M5",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC3:M5",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC11:M5",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC0:M5",0.7487887940633751,0.9051047304730473,0.8123252661390127,0.7488513954287774,1.082430197442041,0.7839715701564556,0.7839011088187283
"wut/trajectories","none","labels0","Genie_g0.1:M3",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.3:M3",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.5:M3",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.7:M3",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g1.0:M3",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A5_TC3:M3",0.9346083765932199,0.9754391639163916,0.9509985377944977,0.9346128457285694,1.3003758665054326,0.9389332148286517,0.9389133581448168
"wut/trajectories","none","labels0","GIc_A5_TC11:M3",0.9346083765932199,0.9754391639163916,0.9509985377944977,0.9346128457285694,1.3003758665054326,0.9389332148286517,0.9389133581448168
"wut/trajectories","none","labels0","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A1_TC11:M3",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC0:M3",0.6934627042142879,0.8829345534553455,0.7724366905026836,0.69380624847054,1.0561713145695126,0.7692501082224777,0.7691744213584175
"wut/trajectories","none","labels0","Genie_g0.1:M1",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.3:M1",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.5:M1",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g0.7:M1",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","Genie_g1.0:M1",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A5_TC3:M1",0.9346083765932199,0.9754391639163916,0.9509985377944977,0.9346128457285694,1.3003758665054326,0.9389332148286517,0.9389133581448168
"wut/trajectories","none","labels0","GIc_A5_TC11:M1",0.7912465604319914,0.9203521152115212,0.8450451156235801,0.7916003523438205,1.1501425522665822,0.837527591613556,0.8374743104870844
"wut/trajectories","none","labels0","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,1.3862943611198906,1.0,1.0
"wut/trajectories","none","labels0","GIc_A0_TC0:M1",0.6325474772636417,0.860040304030403,0.7267213421001804,0.6327785228445862,0.974092347234938,0.7087103650248341,0.7086149231709344
"wut/trapped_lovers","none","labels0","Genie_g0.1:M25",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.3:M25",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.5:M25",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.7:M25",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g1.0:M25",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A5_TC3:M25",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A5_TC11:M25",0.9935185598201648,0.9968073614722944,0.9963661356842887,0.9935214715019314,0.9390502320289185,0.9870582795090355,0.9870528307212597
"wut/trapped_lovers","none","labels0","GIc_A1_TC3:M25",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A1_TC11:M25",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A0_TC3:M25",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A0_TC11:M25",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A0_TC0:M25",0.9436868725749291,0.9721515503100621,0.9689919060533713,0.9439143941370605,0.8613870960175535,0.9161668127474523,0.9161310964602014
"wut/trapped_lovers","none","labels0","Genie_g0.1:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.3:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.5:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.7:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g1.0:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A5_TC3:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A5_TC11:M15",0.9948126503596464,0.9974446089217843,0.997092241364804,0.9948145191934264,0.9409388542522766,0.9892694448569421,0.9892649259887939
"wut/trapped_lovers","none","labels0","GIc_A1_TC3:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A1_TC11:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A0_TC3:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A0_TC11:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A0_TC0:M15",0.883423506773439,0.9421155431086218,0.9370190995352256,0.8843814915802909,0.7849993742247875,0.8452242658643213,0.8451575082104202
"wut/trapped_lovers","none","labels0","Genie_g0.1:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.3:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.5:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.7:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g1.0:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A5_TC3:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A5_TC11:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A1_TC3:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A1_TC11:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A0_TC3:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A0_TC11:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A0_TC0:M9",0.4082909472646119,0.713345549109822,0.6487197191257885,0.4108015048432972,0.579856159356084,0.5832522987509509,0.5830844153167178
"wut/trapped_lovers","none","labels0","Genie_g0.1:M5",0.49402728581240224,0.7555338267653531,0.6978449873166156,0.4981578856615384,0.669168702803557,0.6674625668088512,0.667329731530293
"wut/trapped_lovers","none","labels0","Genie_g0.3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.5:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.7:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g1.0:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A5_TC3:M5",0.49402728581240224,0.7555338267653531,0.6978449873166156,0.4981578856615384,0.669168702803557,0.6674625668088512,0.667329731530293
"wut/trapped_lovers","none","labels0","GIc_A5_TC11:M5",0.49402728581240224,0.7555338267653531,0.6978449873166156,0.4981578856615384,0.669168702803557,0.6674625668088512,0.667329731530293
"wut/trapped_lovers","none","labels0","GIc_A1_TC3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A1_TC11:M5",0.49402728581240224,0.7555338267653531,0.6978449873166156,0.4981578856615384,0.669168702803557,0.6674625668088512,0.667329731530293
"wut/trapped_lovers","none","labels0","GIc_A0_TC3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A0_TC11:M5",0.49402728581240224,0.7555338267653531,0.6978449873166156,0.4981578856615384,0.669168702803557,0.6674625668088512,0.667329731530293
"wut/trapped_lovers","none","labels0","GIc_A0_TC0:M5",0.6422330991236285,0.8259965593118623,0.791101834351269,0.6445169672257469,0.6752992591607365,0.6861040309893267,0.6859763018834312
"wut/trapped_lovers","none","labels0","Genie_g0.1:M3",0.3932367917430388,0.7057510702140428,0.6408705070028281,0.3953595653389735,0.6208383075225006,0.6250950767221873,0.6249439012260521
"wut/trapped_lovers","none","labels0","Genie_g0.3:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.5:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.7:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g1.0:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A5_TC3:M3",0.3932367917430388,0.7057510702140428,0.6408705070028281,0.3953595653389735,0.6208383075225006,0.6250950767221873,0.6249439012260521
"wut/trapped_lovers","none","labels0","GIc_A5_TC11:M3",0.3932367917430388,0.7057510702140428,0.6408705070028281,0.3953595653389735,0.6208383075225006,0.6250950767221873,0.6249439012260521
"wut/trapped_lovers","none","labels0","GIc_A1_TC3:M3",0.3932367917430388,0.7057510702140428,0.6408705070028281,0.3953595653389735,0.6208383075225006,0.6250950767221873,0.6249439012260521
"wut/trapped_lovers","none","labels0","GIc_A1_TC11:M3",0.3932367917430388,0.7057510702140428,0.6408705070028281,0.3953595653389735,0.6208383075225006,0.6250950767221873,0.6249439012260521
"wut/trapped_lovers","none","labels0","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A0_TC11:M3",0.3932367917430388,0.7057510702140428,0.6408705070028281,0.3953595653389735,0.6208383075225006,0.6250950767221873,0.6249439012260521
"wut/trapped_lovers","none","labels0","GIc_A0_TC0:M3",0.3699726678569754,0.6935235847169434,0.6307675632667894,0.371250281237754,0.6036166611243305,0.6126865324615974,0.6125290824935946
"wut/trapped_lovers","none","labels0","Genie_g0.1:M1",0.39305993233045305,0.70566025205041,0.6407847406614985,0.39517699114315796,0.620732407846754,0.6250161048186562,0.6248648907688915
"wut/trapped_lovers","none","labels0","Genie_g0.3:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.5:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g0.7:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","Genie_g1.0:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A5_TC3:M1",0.39305993233045305,0.70566025205041,0.6407847406614985,0.39517699114315796,0.620732407846754,0.6250161048186562,0.6248648907688915
"wut/trapped_lovers","none","labels0","GIc_A5_TC11:M1",0.39305993233045305,0.70566025205041,0.6407847406614985,0.39517699114315796,0.620732407846754,0.6250161048186562,0.6248648907688915
"wut/trapped_lovers","none","labels0","GIc_A1_TC3:M1",0.39305993233045305,0.70566025205041,0.6407847406614985,0.39517699114315796,0.620732407846754,0.6250161048186562,0.6248648907688915
"wut/trapped_lovers","none","labels0","GIc_A1_TC11:M1",0.39305993233045305,0.70566025205041,0.6407847406614985,0.39517699114315796,0.620732407846754,0.6250161048186562,0.6248648907688915
"wut/trapped_lovers","none","labels0","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"wut/trapped_lovers","none","labels0","GIc_A0_TC11:M1",0.39305993233045305,0.70566025205041,0.6407847406614985,0.39517699114315796,0.620732407846754,0.6250161048186562,0.6248648907688915
"wut/trapped_lovers","none","labels0","GIc_A0_TC0:M1",0.17583626844194952,0.6018637327465493,0.5043700484279197,0.17733336679285847,0.3987990738272337,0.39749462066389885,0.39725411927269083
"wut/twosplashes","none","labels0","Genie_g0.1:M25",0.2582417002595978,0.6291228070175439,0.6282656879279725,0.25824171066515644,0.1364424159470149,0.19687320154664611,0.19541656231867
"wut/twosplashes","none","labels0","Genie_g0.3:M25",0.2582417002595978,0.6291228070175439,0.6282656879279725,0.25824171066515644,0.1364424159470149,0.19687320154664611,0.19541656231867
"wut/twosplashes","none","labels0","Genie_g0.5:M25",0.2582417002595978,0.6291228070175439,0.6282656879279725,0.25824171066515644,0.1364424159470149,0.19687320154664611,0.19541656231867
"wut/twosplashes","none","labels0","Genie_g0.7:M25",0.006729671770527652,0.5023684210526316,0.6725930016271177,0.007625479795973995,0.020832872518653428,0.046348895599288134,0.043621320984684055
"wut/twosplashes","none","labels0","Genie_g1.0:M25",0.006729671770527652,0.5023684210526316,0.6725930016271177,0.007625479795973995,0.020832872518653428,0.046348895599288134,0.043621320984684055
"wut/twosplashes","none","labels0","GIc_A5_TC3:M25",0.2582417002595978,0.6291228070175439,0.6282656879279725,0.25824171066515644,0.1364424159470149,0.19687320154664611,0.19541656231867
"wut/twosplashes","none","labels0","GIc_A5_TC11:M25",0.2582417002595978,0.6291228070175439,0.6282656879279725,0.25824171066515644,0.1364424159470149,0.19687320154664611,0.19541656231867
"wut/twosplashes","none","labels0","GIc_A1_TC3:M25",0.2582417002595978,0.6291228070175439,0.6282656879279725,0.25824171066515644,0.1364424159470149,0.19687320154664611,0.19541656231867
"wut/twosplashes","none","labels0","GIc_A1_TC11:M25",0.2582417002595978,0.6291228070175439,0.6282656879279725,0.25824171066515644,0.1364424159470149,0.19687320154664611,0.19541656231867
"wut/twosplashes","none","labels0","GIc_A0_TC3:M25",0.2582417002595978,0.6291228070175439,0.6282656879279725,0.25824171066515644,0.1364424159470149,0.19687320154664611,0.19541656231867
"wut/twosplashes","none","labels0","GIc_A0_TC11:M25",0.2582417002595978,0.6291228070175439,0.6282656879279725,0.25824171066515644,0.1364424159470149,0.19687320154664611,0.19541656231867
"wut/twosplashes","none","labels0","GIc_A0_TC0:M25",0.10045414027185122,0.5500751879699248,0.5791783450583118,0.10090011729492501,0.06145219606847718,0.09337890113088924,0.09164565972547126
"wut/twosplashes","none","labels0","Genie_g0.1:M15",0.3175148958772574,0.6587593984962405,0.6579406893029484,0.3175148999256867,0.16947442066355367,0.244519750161016,0.24314961583805708
"wut/twosplashes","none","labels0","Genie_g0.3:M15",0.3175148958772574,0.6587593984962405,0.6579406893029484,0.3175148999256867,0.16947442066355367,0.244519750161016,0.24314961583805708
"wut/twosplashes","none","labels0","Genie_g0.5:M15",0.0007519910843936761,0.49919799498746864,0.6959518053730079,0.0008900946665096548,0.010511425321212978,0.027265941786516073,0.023709297093442213
"wut/twosplashes","none","labels0","Genie_g0.7:M15",0.0007519910843936761,0.49919799498746864,0.6959518053730079,0.0008900946665096548,0.010511425321212978,0.027265941786516073,0.023709297093442213
