"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"graves/zigzag_outliers","none","labels0","Genie_g0.5:M25",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","Genie_g0.7:M25",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","Genie_g1.0:M25",-0.017832616076671873,0.4317429718875502,0.6434065932153962,-0.021911771959505093,0.008259777124716497,0.01586432771715972,-0.0006163460615563984
"graves/zigzag_outliers","none","labels0","GIc_A5_TC3:M25",0.3957438865036401,0.7076305220883534,0.6404073660254004,0.3980653594253032,0.6242577715573021,0.627684206625114,0.6246124251894766
"graves/zigzag_outliers","none","labels0","GIc_A5_TC11:M25",0.3957438865036401,0.7076305220883534,0.6404073660254004,0.3980653594253032,0.6242577715573021,0.627684206625114,0.6246124251894766
"graves/zigzag_outliers","none","labels0","GIc_A1_TC3:M25",0.3957438865036401,0.7076305220883534,0.6404073660254004,0.3980653594253032,0.6242577715573021,0.627684206625114,0.6246124251894766
"graves/zigzag_outliers","none","labels0","GIc_A1_TC11:M25",0.3957438865036401,0.7076305220883534,0.6404073660254004,0.3980653594253032,0.6242577715573021,0.627684206625114,0.6246124251894766
"graves/zigzag_outliers","none","labels0","GIc_A0_TC3:M25",0.3957438865036401,0.7076305220883534,0.6404073660254004,0.3980653594253032,0.6242577715573021,0.627684206625114,0.6246124251894766
"graves/zigzag_outliers","none","labels0","GIc_A0_TC11:M25",0.3957438865036401,0.7076305220883534,0.6404073660254004,0.3980653594253032,0.6242577715573021,0.627684206625114,0.6246124251894766
"graves/zigzag_outliers","none","labels0","GIc_A0_TC0:M25",0.22160642704942835,0.6225863453815261,0.5390008896037897,0.2225981439357122,0.42978790679814427,0.43427422222776474,0.4295826471556461
"graves/zigzag_outliers","none","labels0","Genie_g0.1:M15",0.1460243698789715,0.5839036144578313,0.5024474437503661,0.14631491282928152,0.3571233432017398,0.3690516516322947,0.36367447196939573
"graves/zigzag_outliers","none","labels0","Genie_g0.3:M15",0.376256977980266,0.688,0.6694257714668995,0.37790097151786334,0.5425526751098212,0.5998477338997552,0.5961836560584325
"graves/zigzag_outliers","none","labels0","Genie_g0.5:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","Genie_g0.7:M15",0.538604076590488,0.7590361445783133,0.8031005006854268,0.5671813211026548,0.5004024235381878,0.6898900529340526,0.6881358437468494
"graves/zigzag_outliers","none","labels0","Genie_g1.0:M15",0.0,0.43775100401606426,0.6616275417605166,0.0,0.0,0.0,0.0
"graves/zigzag_outliers","none","labels0","GIc_A5_TC3:M15",0.38846594167521203,0.7039036144578313,0.6368140440407507,0.39055630347613884,0.6199927127656584,0.624466568532174,0.6213625907885835
"graves/zigzag_outliers","none","labels0","GIc_A5_TC11:M15",0.38846594167521203,0.7039036144578313,0.6368140440407507,0.39055630347613884,0.6199927127656584,0.624466568532174,0.6213625907885835
"graves/zigzag_outliers","none","labels0","GIc_A1_TC3:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A1_TC11:M15",0.38846594167521203,0.7039036144578313,0.6368140440407507,0.39055630347613884,0.6199927127656584,0.624466568532174,0.6213625907885835
"graves/zigzag_outliers","none","labels0","GIc_A0_TC3:M15",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A0_TC11:M15",0.38846594167521203,0.7039036144578313,0.6368140440407507,0.39055630347613884,0.6199927127656584,0.624466568532174,0.6213625907885835
"graves/zigzag_outliers","none","labels0","GIc_A0_TC0:M15",0.5181398191994494,0.7674859437751004,0.7118491635215339,0.522282843863589,0.6618387187258592,0.6613223496129642,0.6585462874543756
"graves/zigzag_outliers","none","labels0","Genie_g0.1:M9",0.3629079887908845,0.6903132530120482,0.6262249657128826,0.36401718884580575,0.6018732690753306,0.6122477884473347,0.6090088696123666
"graves/zigzag_outliers","none","labels0","Genie_g0.3:M9",0.3629079887908845,0.6903132530120482,0.6262249657128826,0.36401718884580575,0.6018732690753306,0.6122477884473347,0.6090088696123666
"graves/zigzag_outliers","none","labels0","Genie_g0.5:M9",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","Genie_g0.7:M9",0.538604076590488,0.7590361445783133,0.8031005006854268,0.5671813211026548,0.5004024235381878,0.6898900529340526,0.6881358437468494
"graves/zigzag_outliers","none","labels0","Genie_g1.0:M9",0.0,0.43775100401606426,0.6616275417605166,0.0,0.0,0.0,0.0
"graves/zigzag_outliers","none","labels0","GIc_A5_TC3:M9",0.4120428169110352,0.715855421686747,0.6489431306897951,0.414825159044492,0.6330781435404869,0.634694531870405,0.6316899185715263
"graves/zigzag_outliers","none","labels0","GIc_A5_TC11:M9",0.4120428169110352,0.715855421686747,0.6489431306897951,0.414825159044492,0.6330781435404869,0.634694531870405,0.6316899185715263
"graves/zigzag_outliers","none","labels0","GIc_A1_TC3:M9",0.3629079887908845,0.6903132530120482,0.6262249657128826,0.36401718884580575,0.6018732690753306,0.6122477884473347,0.6090088696123666
"graves/zigzag_outliers","none","labels0","GIc_A1_TC11:M9",0.3629079887908845,0.6903132530120482,0.6262249657128826,0.36401718884580575,0.6018732690753306,0.6122477884473347,0.6090088696123666
"graves/zigzag_outliers","none","labels0","GIc_A0_TC3:M9",0.3629079887908845,0.6903132530120482,0.6262249657128826,0.36401718884580575,0.6018732690753306,0.6122477884473347,0.6090088696123666
"graves/zigzag_outliers","none","labels0","GIc_A0_TC11:M9",0.3629079887908845,0.6903132530120482,0.6262249657128826,0.36401718884580575,0.6018732690753306,0.6122477884473347,0.6090088696123666
"graves/zigzag_outliers","none","labels0","GIc_A0_TC0:M9",0.3100792355696806,0.6606265060240963,0.6111285626051391,0.31008205733221467,0.5162161949630366,0.5422635093208326,0.5383051098138045
"graves/zigzag_outliers","none","labels0","Genie_g0.1:M5",0.36079383558082206,0.6891244979919678,0.6256096021901787,0.3618048022187506,0.5999596382959349,0.6111120216957189,0.6078590099300147
"graves/zigzag_outliers","none","labels0","Genie_g0.3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","Genie_g0.5:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","Genie_g0.7:M5",0.538604076590488,0.7590361445783133,0.8031005006854268,0.5671813211026548,0.5004024235381878,0.6898900529340526,0.6881358437468494
"graves/zigzag_outliers","none","labels0","Genie_g1.0:M5",0.0,0.43775100401606426,0.6616275417605166,0.0,0.0,0.0,0.0
"graves/zigzag_outliers","none","labels0","GIc_A5_TC3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A5_TC11:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A1_TC3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A1_TC11:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A0_TC3:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A0_TC11:M5",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A0_TC0:M5",0.39964190185986287,0.7097831325301205,0.6417496305342891,0.40225683973447757,0.5873536887484689,0.5899515603265851,0.5865712458020487
"graves/zigzag_outliers","none","labels0","Genie_g0.1:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","Genie_g0.3:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","Genie_g0.5:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","Genie_g0.7:M3",0.538604076590488,0.7590361445783133,0.8031005006854268,0.5671813211026548,0.5004024235381878,0.6898900529340526,0.6881358437468494
"graves/zigzag_outliers","none","labels0","Genie_g1.0:M3",0.0,0.43775100401606426,0.6616275417605166,0.0,0.0,0.0,0.0
"graves/zigzag_outliers","none","labels0","GIc_A5_TC3:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A5_TC11:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A1_TC11:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A0_TC0:M3",0.3656189414579148,0.6924658634538152,0.6245760973758533,0.3672944593397371,0.5786137103315714,0.5849581510730386,0.5815134460490679
"graves/zigzag_outliers","none","labels0","Genie_g0.1:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","Genie_g0.3:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","Genie_g0.5:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","Genie_g0.7:M1",0.538604076590488,0.7590361445783133,0.8031005006854268,0.5671813211026548,0.5004024235381878,0.6898900529340526,0.6881358437468494
"graves/zigzag_outliers","none","labels0","Genie_g1.0:M1",0.0,0.43775100401606426,0.6616275417605166,0.0,0.0,0.0,0.0
"graves/zigzag_outliers","none","labels0","GIc_A5_TC3:M1",0.4687991118898422,0.7437751004016064,0.681512140667468,0.47270130967298235,0.6596250940038474,0.6582459731997362,0.65544885164647
"graves/zigzag_outliers","none","labels0","GIc_A5_TC11:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,0.9502705392332346,1.0,1.0
"graves/zigzag_outliers","none","labels0","GIc_A0_TC0:M1",0.5129869557541553,0.764722891566265,0.7096302223512929,0.5165937423151197,0.6354675244705834,0.6373166371320799,0.6343315442933006
"graves/zigzag_outliers","none","labels1","Genie_g0.1:M25",0.6848584752497778,0.8899919678714859,0.7597661451431718,0.6910279349963643,1.2196962916887393,0.8068601940274177,0.8024295580583007
"graves/zigzag_outliers","none","labels1","Genie_g0.3:M25",0.6848584752497778,0.8899919678714859,0.7597661451431718,0.6910279349963643,1.2196962916887393,0.8068601940274177,0.8024295580583007
"graves/zigzag_outliers","none","labels1","Genie_g0.5:M25",0.4844669731098781,0.7675180722891566,0.6673744932296927,0.532998117790528,0.9693241193911213,0.7342364589012597,0.7275948181157886
"graves/zigzag_outliers","none","labels1","Genie_g0.7:M25",0.4844669731098781,0.7675180722891566,0.6673744932296927,0.532998117790528,0.9693241193911213,0.7342364589012597,0.7275948181157886
"graves/zigzag_outliers","none","labels1","Genie_g1.0:M25",0.00355731455409724,0.23376706827309235,0.43530471900432155,0.005573590924444589,0.04859815847197216,0.054888547721988534,0.02088019176756953
"graves/zigzag_outliers","none","labels1","GIc_A5_TC3:M25",0.6764060648248832,0.8896064257028112,0.7493152190227058,0.6800153120309911,1.2338829972487373,0.8000047139516013,0.7954903498052588
"graves/zigzag_outliers","none","labels1","GIc_A5_TC11:M25",0.6757505602221016,0.8897670682730924,0.7482577096066554,0.6790326223552752,1.2364081693475848,0.7995633621922613,0.7950682630489398
"graves/zigzag_outliers","none","labels1","GIc_A1_TC3:M25",0.6829259861775699,0.8897670682730924,0.7575455538306602,0.6885902277725624,1.221954470502308,0.8050649391634218,0.8005614627480462
"graves/zigzag_outliers","none","labels1","GIc_A1_TC11:M25",0.678373809920766,0.8894779116465863,0.7520245768539562,0.682716900621441,1.2289775418929596,0.8013962440241031,0.796853967913248
"graves/zigzag_outliers","none","labels1","GIc_A0_TC3:M25",0.6848584752497778,0.8899919678714859,0.7597661451431718,0.6910279349963643,1.2196962916887393,0.8068601940274177,0.8024295580583007
"graves/zigzag_outliers","none","labels1","GIc_A0_TC11:M25",0.6796806508210643,0.8895100401606426,0.7536726518620186,0.6844332538368694,1.2265935374011323,0.8023808193568478,0.7978349317244173
"graves/zigzag_outliers","none","labels1","GIc_A0_TC0:M25",0.7019099146440445,0.9022971887550201,0.7640154634277871,0.7027064300584969,1.2221226296391312,0.7718876604108614,0.7670285090087849
"graves/zigzag_outliers","none","labels1","Genie_g0.1:M15",0.7181341700919572,0.9085622489959839,0.7758153758057595,0.7185226917325053,1.3097553037109748,0.8223100346722177,0.8185611160495931
"graves/zigzag_outliers","none","labels1","Genie_g0.3:M15",0.7181341700919572,0.9085622489959839,0.7758153758057595,0.7185226917325053,1.3097553037109748,0.8223100346722177,0.8185611160495931
"graves/zigzag_outliers","none","labels1","Genie_g0.5:M15",0.6237620667931312,0.8542650602409638,0.734159152957949,0.6460139083473349,1.1519137755426017,0.8016846894425985,0.7982205640109634
"graves/zigzag_outliers","none","labels1","Genie_g0.7:M15",0.21125420068614975,0.5294457831325301,0.535613542252566,0.27313922477324465,0.5180814049792052,0.47748869005810207,0.46890406284938235
"graves/zigzag_outliers","none","labels1","Genie_g1.0:M15",0.21125420068614975,0.5294457831325301,0.535613542252566,0.27313922477324465,0.5180814049792052,0.47748869005810207,0.46890406284938235
"graves/zigzag_outliers","none","labels1","GIc_A5_TC3:M15",0.6901309853340464,0.8905381526104418,0.7660246167987727,0.697892991232915,1.2117019366055162,0.8151385821735092,0.8120356636395282
"graves/zigzag_outliers","none","labels1","GIc_A5_TC11:M15",0.6901309853340464,0.8905381526104418,0.7660246167987727,0.697892991232915,1.2117019366055162,0.8151385821735092,0.8120356636395282
"graves/zigzag_outliers","none","labels1","GIc_A1_TC3:M15",0.6901309853340464,0.8905381526104418,0.7660246167987727,0.697892991232915,1.2117019366055162,0.8151385821735092,0.8120356636395282
"graves/zigzag_outliers","none","labels1","GIc_A1_TC11:M15",0.6901309853340464,0.8905381526104418,0.7660246167987727,0.697892991232915,1.2117019366055162,0.8151385821735092,0.8120356636395282
"graves/zigzag_outliers","none","labels1","GIc_A0_TC3:M15",0.6901309853340464,0.8905381526104418,0.7660246167987727,0.697892991232915,1.2117019366055162,0.8151385821735092,0.8120356636395282
"graves/zigzag_outliers","none","labels1","GIc_A0_TC11:M15",0.6901309853340464,0.8905381526104418,0.7660246167987727,0.697892991232915,1.2117019366055162,0.8151385821735092,0.8120356636395282
"graves/zigzag_outliers","none","labels1","GIc_A0_TC0:M15",0.7681254187770319,0.9255903614457831,0.8147568712711313,0.7682388775149946,1.327983832282219,0.8304072624953734,0.8268465370207131
"graves/zigzag_outliers","none","labels1","Genie_g0.1:M9",0.7303550482415082,0.9106827309236948,0.7878309238192559,0.7317840590977723,1.322819596869401,0.8374023346110787,0.8339356933490574
"graves/zigzag_outliers","none","labels1","Genie_g0.3:M9",0.7112705854094696,0.9063132530120482,0.7703703136212323,0.7116635017991668,1.3003766329228965,0.8171041580155814,0.8132388333630172
"graves/zigzag_outliers","none","labels1","Genie_g0.5:M9",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
"graves/zigzag_outliers","none","labels1","Genie_g0.7:M9",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
"graves/zigzag_outliers","none","labels1","Genie_g1.0:M9",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
"graves/zigzag_outliers","none","labels1","GIc_A5_TC3:M9",0.7274224474965744,0.901847389558233,0.7988064209250173,0.7385656422276348,1.2479431540137147,0.844914204394846,0.8422921824511893
"graves/zigzag_outliers","none","labels1","GIc_A5_TC11:M9",0.7274224474965744,0.901847389558233,0.7988064209250173,0.7385656422276348,1.2479431540137147,0.844914204394846,0.8422921824511893
"graves/zigzag_outliers","none","labels1","GIc_A1_TC3:M9",0.6930424615243412,0.8914056224899598,0.768576697455257,0.7010416006085691,1.2141547828269303,0.8171850066409446,0.8141147663401552
"graves/zigzag_outliers","none","labels1","GIc_A1_TC11:M9",0.6978757829172629,0.89285140562249,0.7728159754538491,0.706278346460309,1.2183428541479795,0.8206689144765263,0.8176544386368376
"graves/zigzag_outliers","none","labels1","GIc_A0_TC3:M9",0.6930424615243412,0.8914056224899598,0.768576697455257,0.7010416006085691,1.2141547828269303,0.8171850066409446,0.8141147663401552
"graves/zigzag_outliers","none","labels1","GIc_A0_TC11:M9",0.6930424615243412,0.8914056224899598,0.768576697455257,0.7010416006085691,1.2141547828269303,0.8171850066409446,0.8141147663401552
"graves/zigzag_outliers","none","labels1","GIc_A0_TC0:M9",0.8737387738470664,0.9599678714859438,0.898682819593393,0.8737389034371219,1.4250329584852974,0.8864661936375849,0.8840984928349012
"graves/zigzag_outliers","none","labels1","Genie_g0.1:M5",0.7285799150546,0.9098152610441768,0.7868032074188234,0.7302107216324845,1.3205084671533598,0.8370528482258374,0.8335724497822574
"graves/zigzag_outliers","none","labels1","Genie_g0.3:M5",0.809889135557241,0.9378955823293172,0.8495225786806136,0.8106345095144328,1.3803161327625098,0.8687734382623797,0.8659967539348397
"graves/zigzag_outliers","none","labels1","Genie_g0.5:M5",0.6324341283591697,0.8582168674698796,0.7398911536219649,0.6541349382109707,1.1605354844841436,0.8062862523278929,0.8029098195542614
"graves/zigzag_outliers","none","labels1","Genie_g0.7:M5",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
"graves/zigzag_outliers","none","labels1","Genie_g1.0:M5",0.48071392671133084,0.7599036144578313,0.6719545637763141,0.5352484642266867,0.9502705392332346,0.7430990037671908,0.7397678691193118
