"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"g2mg/g2mg_8_50","none","labels0","GIc_A5_TC3:M9",6.680914734538579e-05,0.49979438278578403,0.7031691954208737,8.005613449556033e-05,0.002096437577969276,0.005770723383458997,0.005066299346998795
"g2mg/g2mg_8_50","none","labels0","GIc_A5_TC11:M9",0.42782530848907996,0.713912509159746,0.7139913101128671,0.4278255576911298,0.23334144138986807,0.33682595780547814,0.33659199149015456
"g2mg/g2mg_8_50","none","labels0","GIc_A1_TC3:M9",6.680914734538579e-05,0.49979438278578403,0.7031691954208737,8.005613449556033e-05,0.002096437577969276,0.005770723383458997,0.005066299346998795
"g2mg/g2mg_8_50","none","labels0","GIc_A1_TC11:M9",0.1997422151619644,0.5998278731069858,0.6428075130170777,0.20198220569547254,0.14584758133978104,0.22949866550403877,0.22920225010486717
"g2mg/g2mg_8_50","none","labels0","GIc_A0_TC3:M9",6.680914734538579e-05,0.49979438278578403,0.7031691954208737,8.005613449556033e-05,0.002096437577969276,0.005770723383458997,0.005066299346998795
"g2mg/g2mg_8_50","none","labels0","GIc_A0_TC11:M9",0.1997422151619644,0.5998278731069858,0.6428075130170777,0.20198220569547254,0.14584758133978104,0.22949866550403877,0.22920225010486717
"g2mg/g2mg_8_50","none","labels0","GIc_A0_TC0:M9",0.4355421227524995,0.717765327308256,0.723602311173806,0.43573112331003483,0.2557151857166602,0.37464245287689385,0.3744185182152757
"g2mg/g2mg_8_50","none","labels0","GIc_A5_TC3:M5",0.0014885144205648156,0.500519052271617,0.6937945270255413,0.001750734883941195,0.013732578100728879,0.034794368916440784,0.034189203774134695
"g2mg/g2mg_8_50","none","labels0","GIc_A5_TC11:M5",0.19973586412813726,0.5998278731069858,0.6397243865476102,0.20167010647734288,0.14111307416774566,0.2205244726963473,0.22022667171019444
"g2mg/g2mg_8_50","none","labels0","GIc_A1_TC3:M5",0.0014885144205648156,0.500519052271617,0.6937945270255413,0.001750734883941195,0.013732578100728879,0.034794368916440784,0.034189203774134695
"g2mg/g2mg_8_50","none","labels0","GIc_A1_TC11:M5",0.19973586412813726,0.5998278731069858,0.6397243865476102,0.20167010647734288,0.14111307416774566,0.2205244726963473,0.22022667171019444
"g2mg/g2mg_8_50","none","labels0","GIc_A0_TC3:M5",0.0014885144205648156,0.500519052271617,0.6937945270255413,0.001750734883941195,0.013732578100728879,0.034794368916440784,0.034189203774134695
"g2mg/g2mg_8_50","none","labels0","GIc_A0_TC11:M5",0.19973586412813726,0.5998278731069858,0.6397243865476102,0.20167010647734288,0.14111307416774566,0.2205244726963473,0.22022667171019444
"g2mg/g2mg_8_50","none","labels0","GIc_A0_TC0:M5",0.2380501910501136,0.6190232657547631,0.620802900019493,0.2380564999627143,0.12610658186656942,0.1826138968173596,0.18232460261465028
"g2mg/g2mg_8_50","none","labels0","GIc_A5_TC3:M3",0.007105507037314854,0.5033666837139716,0.6671961666323565,0.00797121307347223,0.016941408397701585,0.03660575373636789,0.036095243356827504
"g2mg/g2mg_8_50","none","labels0","GIc_A5_TC11:M3",0.20938629646039814,0.6046925569430874,0.6052014799914942,0.20938695544402766,0.10937355015880434,0.15799501519948164,0.15769773987981453
"g2mg/g2mg_8_50","none","labels0","GIc_A1_TC3:M3",0.007105507037314854,0.5033666837139716,0.6671961666323565,0.00797121307347223,0.016941408397701585,0.03660575373636789,0.036095243356827504
"g2mg/g2mg_8_50","none","labels0","GIc_A1_TC11:M3",0.20938629646039814,0.6046925569430874,0.6052014799914942,0.20938695544402766,0.10937355015880434,0.15799501519948164,0.15769773987981453
"g2mg/g2mg_8_50","none","labels0","GIc_A0_TC3:M3",0.007105507037314854,0.5033666837139716,0.6671961666323565,0.00797121307347223,0.016941408397701585,0.03660575373636789,0.036095243356827504
"g2mg/g2mg_8_50","none","labels0","GIc_A0_TC11:M3",0.20938629646039814,0.6046925569430874,0.6052014799914942,0.20938695544402766,0.10937355015880434,0.15799501519948164,0.15769773987981453
"g2mg/g2mg_8_50","none","labels0","GIc_A0_TC0:M3",0.21392359865031368,0.6069419424767953,0.6269461185622885,0.21447446283862248,0.128122429469247,0.19216994110433944,0.1918737670004472
"g2mg/g2mg_8_50","none","labels0","GIc_A5_TC3:M1",0.005703402824110245,0.5026582346116268,0.6721510417242369,0.006451624456849715,0.015720001077487833,0.034838599093584235,0.03431369145173076
"g2mg/g2mg_8_50","none","labels0","GIc_A5_TC11:M1",0.2239494749634373,0.6119745549890083,0.6120666965627551,0.2239495928515458,0.11699680003159574,0.16887907725123238,0.16858586765328845
"g2mg/g2mg_8_50","none","labels0","GIc_A1_TC3:M1",0.005703402824110245,0.5026582346116268,0.6721510417242369,0.006451624456849715,0.015720001077487833,0.034838599093584235,0.03431369145173076
"g2mg/g2mg_8_50","none","labels0","GIc_A1_TC11:M1",0.2239494749634373,0.6119745549890083,0.6120666965627551,0.2239495928515458,0.11699680003159574,0.16887907725123238,0.16858586765328845
"g2mg/g2mg_8_50","none","labels0","GIc_A0_TC3:M1",0.005703402824110245,0.5026582346116268,0.6721510417242369,0.006451624456849715,0.015720001077487833,0.034838599093584235,0.03431369145173076
"g2mg/g2mg_8_50","none","labels0","GIc_A0_TC11:M1",0.2239494749634373,0.6119745549890083,0.6120666965627551,0.2239495928515458,0.11699680003159574,0.16887907725123238,0.16858586765328845
"g2mg/g2mg_8_50","none","labels0","GIc_A0_TC0:M1",0.2239494749634373,0.6119745549890083,0.6120666965627551,0.2239495928515458,0.11699680003159574,0.16887907725123238,0.16858586765328845
"g2mg/g2mg_8_50","none","labels1","Genie_g0.1:M25",0.06515482008245925,0.5325037402296042,0.6534807376106854,0.06969861748600946,0.09393270746532417,0.1770361990482815,0.1766565664025219
"g2mg/g2mg_8_50","none","labels1","Genie_g0.3:M25",9.283165501007245e-05,0.49991031082071324,0.7060074352469451,0.00011183567150971735,0.0010380751201339473,0.0029488121602902475,0.002052820827424091
"g2mg/g2mg_8_50","none","labels1","Genie_g0.5:M25",9.283165501007245e-05,0.49991031082071324,0.7060074352469451,0.00011183567150971735,0.0010380751201339473,0.0029488121602902475,0.002052820827424091
"g2mg/g2mg_8_50","none","labels1","Genie_g0.7:M25",9.283165501007245e-05,0.49991031082071324,0.7060074352469451,0.00011183567150971735,0.0010380751201339473,0.0029488121602902475,0.002052820827424091
"g2mg/g2mg_8_50","none","labels1","Genie_g1.0:M25",9.283165501007245e-05,0.49991031082071324,0.7060074352469451,0.00011183567150971735,0.0010380751201339473,0.0029488121602902475,0.002052820827424091
"g2mg/g2mg_8_50","none","labels1","Genie_g0.1:M15",0.1859873191948509,0.592958063629702,0.6552201735834633,0.1901969925371808,0.16126482119268154,0.2651313064528024,0.2648358699505769
"g2mg/g2mg_8_50","none","labels1","Genie_g0.3:M15",5.997945453032647e-05,0.49989361336712257,0.7063407542388099,7.230772131296839e-05,0.000691803966099999,0.0019743686770069056,0.001009307463109263
"g2mg/g2mg_8_50","none","labels1","Genie_g0.5:M15",5.997945453032647e-05,0.49989361336712257,0.7063407542388099,7.230772131296839e-05,0.000691803966099999,0.0019743686770069056,0.001009307463109263
"g2mg/g2mg_8_50","none","labels1","Genie_g0.7:M15",5.997945453032647e-05,0.49989361336712257,0.7063407542388099,7.230772131296839e-05,0.000691803966099999,0.0019743686770069056,0.001009307463109263
"g2mg/g2mg_8_50","none","labels1","Genie_g1.0:M15",5.997945453032647e-05,0.49989361336712257,0.7063407542388099,7.230772131296839e-05,0.000691803966099999,0.0019743686770069056,0.001009307463109263
"g2mg/g2mg_8_50","none","labels1","Genie_g0.1:M9",0.2467567010447032,0.6233555393563752,0.6641291990494241,0.2495183615238457,0.18080454863733025,0.28452926877105056,0.2842540005717631
"g2mg/g2mg_8_50","none","labels1","Genie_g0.3:M9",0.0004243490112964257,0.5000782394968246,0.7033718388928237,0.0005084573407670574,0.0038171528430146866,0.010508772917068074,0.009807582715629825
"g2mg/g2mg_8_50","none","labels1","Genie_g0.5:M9",-7.886683953331807e-05,0.4998244382022472,0.7059466167527544,-9.501205120275463e-05,0.000995093705084783,0.0028267168351011574,0.001930615782338483
"g2mg/g2mg_8_50","none","labels1","Genie_g0.7:M9",-7.886683953331807e-05,0.4998244382022472,0.7059466167527544,-9.501205120275463e-05,0.000995093705084783,0.0028267168351011574,0.001930615782338483
"g2mg/g2mg_8_50","none","labels1","Genie_g1.0:M9",5.997945453032647e-05,0.49989361336712257,0.7063407542388099,7.230772131296839e-05,0.000691803966099999,0.0019743686770069056,0.001009307463109263
"g2mg/g2mg_8_50","none","labels1","Genie_g0.1:M5",0.2506536562735969,0.6253058019357596,0.6629670673045649,0.25307572399141265,0.17766312395397682,0.277666345436764,0.2773903524511265
"g2mg/g2mg_8_50","none","labels1","Genie_g0.3:M5",0.002649936516660674,0.5011988771678065,0.6942876988691298,0.003116560278125659,0.014026620883826321,0.035544219323433,0.034939439622814705
"g2mg/g2mg_8_50","none","labels1","Genie_g0.5:M5",-0.00018507745552214457,0.4997729146311676,0.7038425701392582,-0.00022205883369970787,0.002991569024135013,0.00829521755149502,0.0075766386462839536
"g2mg/g2mg_8_50","none","labels1","Genie_g0.7:M5",-0.00018507745552214457,0.4997729146311676,0.7038425701392582,-0.00022205883369970787,0.002991569024135013,0.00829521755149502,0.0075766386462839536
"g2mg/g2mg_8_50","none","labels1","Genie_g1.0:M5",5.997945453032647e-05,0.49989361336712257,0.7063407542388099,7.230772131296839e-05,0.000691803966099999,0.0019743686770069056,0.001009307463109263
"g2mg/g2mg_8_50","none","labels1","Genie_g0.1:M3",0.25553082082772594,0.6277650983146068,0.6282841424158466,0.2555315306452193,0.1353034349468034,0.19546704822782318,0.19518298057103714
"g2mg/g2mg_8_50","none","labels1","Genie_g0.3:M3",0.010848386904684232,0.5053202857840742,0.6686750550299217,0.012169388466784696,0.020388746339589342,0.04405961607843465,0.043552996211881405
"g2mg/g2mg_8_50","none","labels1","Genie_g0.5:M3",0.0010796075543266423,0.5004088490779188,0.6998386259031614,0.0012842469807740245,0.007664502742295444,0.02037281004245835,0.019721204291974534
"g2mg/g2mg_8_50","none","labels1","Genie_g0.7:M3",0.00033001967174623044,0.5000305324865657,0.7040255611965526,0.00039596277785054773,0.0031208935051169305,0.008653816900473562,0.007935497832597314
"g2mg/g2mg_8_50","none","labels1","Genie_g1.0:M3",5.997945453032647e-05,0.49989361336712257,0.7063407542388099,7.230772131296839e-05,0.000691803966099999,0.0019743686770069056,0.0010093074631092633
"g2mg/g2mg_8_50","none","labels1","Genie_g0.1:M1",0.2675296569518601,0.6337647319247679,0.633890957330887,0.2675297591862161,0.14137720898735662,0.20408679175456493,0.20380598120895085
"g2mg/g2mg_8_50","none","labels1","Genie_g0.3:M1",0.008338915080646029,0.5040612977833414,0.6732058777105723,0.009432317470241687,0.0172539679298985,0.03824271655159037,0.037719597317304954
"g2mg/g2mg_8_50","none","labels1","Genie_g0.5:M1",-0.00017952738081826108,0.4997791165425012,0.6993884649548608,-0.00021355676500961468,0.00734633704172577,0.01952710229106542,0.018874934012265025
"g2mg/g2mg_8_50","none","labels1","Genie_g0.7:M1",0.00037623017135058224,0.5000539089215925,0.7036982671828103,0.000451103435686186,0.0034688985832420707,0.009583952870618518,0.008874981707335982
"g2mg/g2mg_8_50","none","labels1","Genie_g1.0:M1",2.9035570530097577e-05,0.4998778700537372,0.7066749289448666,3.502767279701824e-05,0.0003457790475396693,0.0009918352017839408,2.0848889793804048e-05
"g2mg/g2mg_8_50","none","labels1","GIc_A5_TC3:M25",0.0017001597578524643,0.5007218070652174,0.6966560076508843,0.00200953180647523,0.008986337308054634,0.023234777150938617,0.02260772808529051
"g2mg/g2mg_8_50","none","labels1","GIc_A5_TC11:M25",0.06515482008245925,0.5325037402296042,0.6534807376106854,0.06969861748600946,0.09393270746532417,0.1770361990482815,0.1766565664025219
"g2mg/g2mg_8_50","none","labels1","GIc_A1_TC3:M25",9.283165501007245e-05,0.49991031082071324,0.7060074352469451,0.00011183567150971735,0.0010380751201339473,0.0029488121602902475,0.002052820827424091
"g2mg/g2mg_8_50","none","labels1","GIc_A1_TC11:M25",0.06515482008245925,0.5325037402296042,0.6534807376106854,0.06969861748600946,0.09393270746532417,0.1770361990482815,0.1766565664025219
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC3:M25",9.283165501007245e-05,0.49991031082071324,0.7060074352469451,0.00011183567150971735,0.0010380751201339473,0.0029488121602902475,0.002052820827424091
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC11:M25",0.06515482008245925,0.5325037402296042,0.6534807376106854,0.06969861748600946,0.09393270746532417,0.1770361990482815,0.1766565664025219
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC0:M25",0.3339169258942235,0.66695163654128,0.6793697393922559,0.3343718874794597,0.20482324966708837,0.3038812078261192,0.3036287676672664
"g2mg/g2mg_8_50","none","labels1","GIc_A5_TC3:M15",0.0010104967768553553,0.5003740229604299,0.7001554479846724,0.0012028174876493767,0.007313482731614175,0.019497293350728417,0.01884237531489301
"g2mg/g2mg_8_50","none","labels1","GIc_A5_TC11:M15",0.1859873191948509,0.592958063629702,0.6552201735834633,0.1901969925371808,0.16126482119268154,0.2651313064528024,0.2648358699505769
"g2mg/g2mg_8_50","none","labels1","GIc_A1_TC3:M15",5.997945453032647e-05,0.49989361336712257,0.7063407542388099,7.230772131296839e-05,0.000691803966099999,0.0019743686770069056,0.001009307463109263
"g2mg/g2mg_8_50","none","labels1","GIc_A1_TC11:M15",0.1859873191948509,0.592958063629702,0.6552201735834633,0.1901969925371808,0.16126482119268154,0.2651313064528024,0.2648358699505769
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC3:M15",5.997945453032647e-05,0.49989361336712257,0.7063407542388099,7.230772131296839e-05,0.000691803966099999,0.0019743686770069056,0.001009307463109263
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC11:M15",0.1859873191948509,0.592958063629702,0.6552201735834633,0.1901969925371808,0.16126482119268154,0.2651313064528024,0.2648358699505769
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC0:M15",0.5362155745322886,0.7681076728138739,0.7682851783037828,0.5362161519501153,0.2999644646441745,0.4331486261706447,0.43294857138391935
"g2mg/g2mg_8_50","none","labels1","GIc_A5_TC3:M9",0.0004243490112964257,0.5000782394968246,0.7033718388928237,0.0005084573407670574,0.0038171528430146866,0.010508772917068074,0.009807582715629825
"g2mg/g2mg_8_50","none","labels1","GIc_A5_TC11:M9",0.49276489901723464,0.7463823774120664,0.7464794165748939,0.4927651109722734,0.2723601717181266,0.39317953844108217,0.3929654369122205
"g2mg/g2mg_8_50","none","labels1","GIc_A1_TC3:M9",0.0004243490112964257,0.5000782394968246,0.7033718388928237,0.0005084573407670574,0.0038171528430146866,0.010508772917068074,0.009807582715629825
"g2mg/g2mg_8_50","none","labels1","GIc_A1_TC11:M9",0.2467567010447032,0.6233555393563752,0.6641291990494241,0.2495183615238457,0.18080454863733025,0.28452926877105056,0.2842540005717631
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC3:M9",0.0004243490112964257,0.5000782394968246,0.7033718388928237,0.0005084573407670574,0.0038171528430146866,0.010508772917068074,0.009807582715629825
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC11:M9",0.2467567010447032,0.6233555393563752,0.6641291990494241,0.2495183615238457,0.18080454863733025,0.28452926877105056,0.2842540005717631
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC0:M9",0.48185529185901277,0.7409246954384465,0.7463252108831091,0.4820622404244092,0.2935175665817585,0.4300596547796213,0.4298555484042374
"g2mg/g2mg_8_50","none","labels1","GIc_A5_TC3:M5",0.002649936516660674,0.5011988771678065,0.6942876988691298,0.003116560278125659,0.014026620883826321,0.035544219323433,0.034939439622814705
"g2mg/g2mg_8_50","none","labels1","GIc_A5_TC11:M5",0.2506536562735969,0.6253058019357596,0.6629670673045649,0.25307572399141265,0.17766312395397682,0.277666345436764,0.2773903524511265
"g2mg/g2mg_8_50","none","labels1","GIc_A1_TC3:M5",0.002649936516660674,0.5011988771678065,0.6942876988691298,0.003116560278125659,0.014026620883826321,0.035544219323433,0.034939439622814705
"g2mg/g2mg_8_50","none","labels1","GIc_A1_TC11:M5",0.2506536562735969,0.6253058019357596,0.6629670673045649,0.25307572399141265,0.17766312395397682,0.277666345436764,0.2773903524511265
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC3:M5",0.002649936516660674,0.5011988771678065,0.6942876988691298,0.003116560278125659,0.014026620883826321,0.035544219323433,0.034939439622814705
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC11:M5",0.2506536562735969,0.6253058019357596,0.6629670673045649,0.25307572399141265,0.17766312395397682,0.277666345436764,0.2773903524511265
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC0:M5",0.2912980502088853,0.6456480711101612,0.6473415829396132,0.2913054516801615,0.15726814777942055,0.22775639547858356,0.2274830570804192
"g2mg/g2mg_8_50","none","labels1","GIc_A5_TC3:M3",0.010848386904684232,0.5053202857840742,0.6686750550299217,0.012169388466784696,0.020388746339589342,0.04405961607843465,0.043552996211881405
"g2mg/g2mg_8_50","none","labels1","GIc_A5_TC11:M3",0.25553082082772594,0.6277650983146068,0.6282841424158466,0.2555315306452193,0.1353034349468034,0.19546704822782318,0.19518298057103714
"g2mg/g2mg_8_50","none","labels1","GIc_A1_TC3:M3",0.010848386904684232,0.5053202857840742,0.6686750550299217,0.012169388466784696,0.020388746339589342,0.04405961607843465,0.043552996211881405
"g2mg/g2mg_8_50","none","labels1","GIc_A1_TC11:M3",0.25553082082772594,0.6277650983146068,0.6282841424158466,0.2555315306452193,0.1353034349468034,0.19546704822782318,0.19518298057103714
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC3:M3",0.010848386904684232,0.5053202857840742,0.6686750550299217,0.012169388466784696,0.020388746339589342,0.04405961607843465,0.043552996211881405
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC11:M3",0.25553082082772594,0.6277650983146068,0.6282841424158466,0.2555315306452193,0.1353034349468034,0.19546704822782318,0.19518298057103714
"g2mg/g2mg_8_50","none","labels1","GIc_A0_TC0:M3",0.24867880186559901,0.624328762365657,0.6435352585544107,0.24931645955079418,0.14715256940786697,0.22073087643772488,0.2204451505389276
"g2mg/g2mg_8_50","none","labels1","GIc_A5_TC3:M1",0.008338915080646029,0.5040612977833414,0.6732058777105723,0.009432317470241687,0.0172539679298985,0.03824271655159037,0.037719597317304954
"g2mg/g2mg_8_50","none","labels1","GIc_A5_TC11:M1",0.2675296569518601,0.6337647319247679,0.633890957330887,0.2675297591862161,0.14137720898735662,0.20408679175456493,0.20380598120895085
"g2mg/g2mg_8_50","none","labels1","GIc_A1_TC3:M1",0.008338915080646029,0.5040612977833414,0.6732058777105723,0.009432317470241687,0.0172539679298985,0.03824271655159037,0.037719597317304954
"g2mg/g2mg_8_50","none","labels1","GIc_A1_TC11:M1",0.2675296569518601,0.6337647319247679,0.633890957330887,0.2675297591862161,0.14137720898735662,0.20408679175456493,0.20380598120895085
